timestep,reward
1,6.772852233676976
2,6.672852233676976
3,6.572852233676977
4,6.472852233676977
5,6.372852233676977
6,6.272852233676978
7,6.172852233676978
8,6.072852233676978
9,5.972852233676979
10,5.872852233676979
11,5.772852233676979
12,5.67285223367698
13,5.57285223367698
14,5.4728522336769805
15,5.372852233676981
16,5.272852233676981
17,5.1728522336769815
18,5.072852233676982
19,4.972852233676982
20,4.872852233676983
21,4.772852233676983
22,4.672852233676983
23,4.572852233676984
24,4.472852233676984
25,4.372852233676984
26,4.272852233676985
27,7.609278350515472
28,7.509278350515473
29,7.409278350515473
30,7.3092783505154735
31,7.209278350515474
32,7.109278350515474
33,7.0092783505154745
34,6.909278350515475
35,6.809278350515475
36,6.709278350515476
37,6.609278350515476
38,9.945704467353965
39,9.845704467353965
40,9.745704467353965
41,9.645704467353966
42,9.545704467353966
43,9.445704467353966
44,9.345704467353967
45,12.682130584192455
46,12.582130584192456
47,12.482130584192456
48,12.382130584192456
49,12.282130584192457
50,12.182130584192457
51,15.518556701030946
52,15.418556701030946
53,15.318556701030946
54,15.218556701030947
55,15.118556701030947
56,18.454982817869432
57,18.35498281786943
58,18.25498281786943
59,18.154982817869428
60,18.054982817869426
61,21.39140893470791
62,21.29140893470791
63,21.19140893470791
64,21.091408934707907
65,24.427835051546392
66,24.32783505154639
67,24.22783505154639
68,27.564261168384874
69,27.464261168384873
70,27.36426116838487
71,27.26426116838487
72,30.600687285223355
73,30.500687285223353
74,30.400687285223352
75,33.73711340206184
76,33.637113402061836
77,33.537113402061834
78,33.43711340206183
79,36.77353951890032
80,36.67353951890032
81,36.57353951890032
82,39.90996563573881
83,39.809965635738806
84,43.146391752577294
85,43.04639175257729
86,42.94639175257729
87,46.28281786941578
88,46.18281786941578
89,46.08281786941578
90,49.419243986254266
91,49.319243986254264
92,52.65567010309275
93,52.55567010309275
94,52.45567010309275
95,55.79209621993124
96,55.69209621993124
97,59.028522336769726
98,62.364948453608214
99,65.7013745704467
100,65.60137457044671
101,65.50137457044671
102,68.83780068728521
103,68.73780068728522
104,68.63780068728522
105,71.97422680412372
106,71.87422680412372
107,75.21065292096222
108,75.11065292096222
109,75.01065292096223
110,78.34707903780073
111,78.24707903780073
112,78.14707903780074
113,81.48350515463923
114,81.38350515463924
115,81.28350515463924
116,84.61993127147774
117,84.51993127147774
118,87.85635738831624
119,87.75635738831625
120,87.65635738831625
121,90.99278350515475
122,90.89278350515475
123,90.79278350515476
124,94.12920962199325
125,94.02920962199326
126,93.92920962199327
127,97.26563573883176
128,97.16563573883177
129,97.06563573883177
130,100.40206185567027
131,100.30206185567027
132,100.20206185567028
133,103.53848797250878
134,103.43848797250878
135,103.33848797250879
136,106.67491408934728
137,106.57491408934729
138,106.4749140893473
139,109.81134020618579
140,109.7113402061858
141,109.6113402061858
142,112.9477663230243
143,112.8477663230243
144,112.74776632302431
145,116.0841924398628
146,115.98419243986281
147,115.88419243986282
148,119.22061855670131
149,119.12061855670132
150,119.02061855670132
151,122.35704467353982
152,122.25704467353982
153,122.15704467353983
154,125.49347079037832
155,125.39347079037833
156,125.29347079037834
157,128.62989690721682
158,128.52989690721682
159,128.42989690721683
160,131.7663230240553
161,131.66632302405532
162,131.56632302405532
163,134.9027491408938
164,134.8027491408938
165,134.70274914089381
166,138.0391752577323
167,137.9391752577323
168,137.8391752577323
169,141.1756013745708
170,141.0756013745708
171,140.9756013745708
172,140.8756013745708
173,144.2120274914093
174,144.1120274914093
175,144.0120274914093
176,147.34845360824778
177,147.2484536082478
178,147.1484536082478
179,150.48487972508627
180,150.38487972508628
181,150.28487972508628
182,153.62130584192477
183,153.52130584192477
184,153.42130584192478
185,153.32130584192478
186,156.65773195876326
187,156.55773195876327
188,156.45773195876328
189,159.79415807560176
190,159.69415807560176
